1568191740.850635,75837.0,106.0,1568198940.0
1568191740.8613906,75848.0,105.0,1568198940.0
1568191740.872455,75859.0,104.0,1568198940.0
1568191740.8831306,75870.0,113.0,1568198940.0
1568191740.894339,75881.0,136.0,1568198940.0
1568191740.9056492,75892.0,163.0,1568198940.0
1568191740.9162936,75903.0,188.0,1568198940.0
1568191740.9271607,75914.0,214.0,1568198940.0
1568191740.9386268,75925.0,218.0,1568198940.0
1568191740.9494936,75936.0,218.0,1568198940.0
1568191740.9601727,75947.0,219.0,1568198940.0
1568191740.9711735,75958.0,218.0,1568198940.0
1568191740.9824862,75969.0,217.0,1568198940.0
1568191740.9937282,75980.0,216.0,1568198940.0
1568191741.0043895,75991.0,213.0,1568198940.0
1568191741.0151227,76002.0,211.0,1568198940.0
1568191741.0266593,76013.0,209.0,1568198940.0
1568191741.0375535,76024.0,210.0,1568198940.0
1568191741.048276,76035.0,209.0,1568198940.0
1568191741.059142,76046.0,209.0,1568198940.0
1568191741.0705888,76057.0,209.0,1568198940.0
1568191741.0814228,76068.0,208.0,1568198940.0
1568191741.0920293,76079.0,209.0,1568198940.0
1568191741.1031501,76090.0,208.0,1568198940.0
1568191741.1144814,76101.0,210.0,1568198940.0
1568191741.1254995,76112.0,210.0,1568198940.0
1568191741.1361704,76123.0,210.0,1568198940.0
1568191741.1472938,76134.0,210.0,1568198940.0
1568191741.1585186,76145.0,211.0,1568198940.0
1568191741.1694953,76156.0,210.0,1568198940.0
1568191741.1801078,76167.0,210.0,1568198940.0
1568191741.1912043,76178.0,209.0,1568198940.0
1568191741.202519,76189.0,206.0,1568198940.0
1568191741.2133753,76200.0,204.0,1568198940.0
1568191741.224403,76211.0,200.0,1568198941.0
1568191741.235141,76222.0,200.0,1568198941.0
1568191741.2463539,76233.0,198.0,1568198941.0
1568191741.257573,76244.0,197.0,1568198941.0
1568191741.2682238,76255.0,195.0,1568198941.0
1568191741.2791395,76266.0,190.0,1568198941.0
1568191741.290608,76277.0,189.0,1568198941.0
1568191741.3014178,76288.0,186.0,1568198941.0
1568191741.3120835,76299.0,183.0,1568198941.0
1568191741.3231492,76310.0,180.0,1568198941.0
1568191741.334465,76321.0,175.0,1568198941.0
1568191741.3451815,76332.0,170.0,1568198941.0
1568191741.356349,76343.0,196.0,1568198941.0
1568191741.3671494,76354.0,238.0,1568198941.0
1568191741.3783314,76365.0,218.0,1568198941.0
1568191741.3891935,76376.0,195.0,1568198941.0
1568191741.400182,76387.0,207.0,1568198941.0
1568191741.4111686,76398.0,210.0,1568198941.0
1568191741.4225516,76409.0,206.0,1568198941.0
1568191741.433328,76420.0,204.0,1568198941.0
1568191741.444437,76431.0,209.0,1568198941.0
1568191741.4553664,76442.0,209.0,1568198941.0
1568191741.4659395,76453.0,204.0,1568198941.0
1568191741.4771595,76464.0,200.0,1568198941.0
1568191741.4881997,76475.0,197.0,1568198941.0
1568191741.499167,76486.0,197.0,1568198941.0
1568191741.5103614,76497.0,195.0,1568198941.0
1568191741.5212705,76508.0,187.0,1568198941.0
1568191741.532518,76519.0,181.0,1568198941.0
1568191741.5430205,76530.0,176.0,1568198941.0
1568191741.554513,76541.0,166.0,1568198941.0
1568191741.5656538,76552.0,160.0,1568198941.0
1568191741.5762072,76563.0,150.0,1568198941.0
1568191741.5871305,76574.0,145.0,1568198941.0
1568191741.5984743,76585.0,136.0,1568198941.0
1568191741.6095498,76596.0,130.0,1568198941.0
1568191741.6200929,76607.0,126.0,1568198941.0
1568191741.6312053,76618.0,123.0,1568198941.0
1568191741.6425536,76629.0,120.0,1568198941.0
1568191741.653354,76640.0,117.0,1568198941.0
1568191741.6644547,76651.0,116.0,1568198941.0
1568191741.675114,76662.0,115.0,1568198941.0
1568191741.686287,76673.0,114.0,1568198941.0
1568191741.6974773,76684.0,113.0,1568198941.0
1568191741.7082686,76695.0,113.0,1568198941.0
1568191741.719151,76706.0,112.0,1568198941.0
1568191741.7306292,76717.0,111.0,1568198941.0
1568191741.741457,76728.0,110.0,1568198941.0
1568191741.7520692,76739.0,110.0,1568198941.0
1568191741.7631328,76750.0,109.0,1568198941.0
1568191741.7745156,76761.0,109.0,1568198941.0
1568191741.785697,76772.0,109.0,1568198941.0
1568191741.7964406,76783.0,108.0,1568198941.0
1568191741.8071856,76794.0,108.0,1568198941.0
1568191741.8186486,76805.0,108.0,1568198941.0
1568191741.8295517,76816.0,106.0,1568198941.0
1568191741.8401039,76827.0,105.0,1568198941.0
1568191741.8509994,76838.0,104.0,1568198941.0
1568191741.8625712,76849.0,103.0,1568198941.0
1568191741.8732638,76860.0,101.0,1568198941.0
1568191741.88403,76871.0,99.0,1568198941.0
1568191741.8951268,76882.0,97.0,1568198941.0
1568191741.9062562,76893.0,99.0,1568198941.0
1568191741.9171884,76904.0,93.0,1568198941.0
1568191741.9279819,76915.0,90.0,1568198941.0
1568191741.9391253,76926.0,89.0,1568198941.0
1568191741.9503193,76937.0,87.0,1568198941.0
1568191741.9610162,76948.0,85.0,1568198941.0
1568191741.9722202,76959.0,84.0,1568198941.0
1568191741.9831276,76970.0,81.0,1568198941.0
1568191741.9945064,76981.0,81.0,1568198941.0
1568191742.0052688,76992.0,87.0,1568198941.0
1568191742.0159254,77003.0,97.0,1568198941.0
1568191742.0271585,77014.0,140.0,1568198941.0
1568191742.0386555,77025.0,184.0,1568198941.0
1568191742.0495608,77036.0,184.0,1568198941.0
1568191742.0602248,77047.0,184.0,1568198941.0
1568191742.0712144,77058.0,183.0,1568198941.0
1568191742.0825691,77069.0,185.0,1568198941.0
1568191742.093467,77080.0,184.0,1568198941.0
1568191742.1044815,77091.0,183.0,1568198941.0
1568191742.115142,77102.0,183.0,1568198941.0
1568191742.126468,77113.0,182.0,1568198941.0
1568191742.1376145,77124.0,182.0,1568198941.0
1568191742.1483104,77135.0,182.0,1568198941.0
1568191742.1591504,77146.0,182.0,1568198941.0
1568191742.1706495,77157.0,182.0,1568198941.0
1568191742.1814835,77168.0,182.0,1568198941.0
1568191742.1921701,77179.0,182.0,1568198941.0
1568191742.203173,77190.0,182.0,1568198941.0
1568191742.214525,77201.0,182.0,1568198941.0
1568191742.225304,77212.0,183.0,1568198942.0
1568191742.236431,77223.0,186.0,1568198942.0
1568191742.2469845,77234.0,184.0,1568198942.0
1568191742.2582614,77245.0,184.0,1568198942.0
1568191742.26946,77256.0,183.0,1568198942.0
1568191742.280121,77267.0,181.0,1568198942.0
1568191742.2910254,77278.0,178.0,1568198942.0
1568191742.302439,77289.0,176.0,1568198942.0
1568191742.3134398,77300.0,172.0,1568198942.0
1568191742.324397,77311.0,172.0,1568198942.0
1568191742.335161,77322.0,166.0,1568198942.0
1568191742.3464463,77333.0,160.0,1568198942.0
1568191742.3572252,77344.0,151.0,1568198942.0
1568191742.3683717,77355.0,144.0,1568198942.0
1568191742.379124,77366.0,135.0,1568198942.0
1568191742.3906424,77377.0,134.0,1568198942.0
1568191742.401494,77388.0,129.0,1568198942.0
1568191742.4121668,77399.0,127.0,1568198942.0
1568191742.4231682,77410.0,168.0,1568198942.0
1568191742.4346066,77421.0,218.0,1568198942.0
1568191742.4453537,77432.0,193.0,1568198942.0
1568191742.456152,77443.0,192.0,1568198942.0
1568191742.4671612,77454.0,213.0,1568198942.0
1568191742.4784331,77465.0,221.0,1568198942.0
1568191742.489574,77476.0,223.0,1568198942.0
1568191742.5002658,77487.0,228.0,1568198942.0
1568191742.5111535,77498.0,230.0,1568198942.0
1568191742.5226262,77509.0,233.0,1568198942.0
1568191742.5334098,77520.0,230.0,1568198942.0
1568191742.5441003,77531.0,229.0,1568198942.0
1568191742.5551567,77542.0,229.0,1568198942.0
1568191742.566505,77553.0,226.0,1568198942.0
1568191742.5772738,77564.0,224.0,1568198942.0
1568191742.588415,77575.0,221.0,1568198942.0
1568191742.599166,77586.0,216.0,1568198942.0
1568191742.6103377,77597.0,212.0,1568198942.0
1568191742.6215763,77608.0,206.0,1568198942.0
1568191742.6321,77619.0,199.0,1568198942.0
1568191742.6431932,77630.0,195.0,1568198942.0
1568191742.6545575,77641.0,187.0,1568198942.0
1568191742.6653843,77652.0,180.0,1568198942.0
1568191742.6765203,77663.0,172.0,1568198942.0
1568191742.68715,77674.0,166.0,1568198942.0
1568191742.6984231,77685.0,157.0,1568198942.0
1568191742.7096455,77696.0,152.0,1568198942.0
1568191742.720277,77707.0,149.0,1568198942.0
1568191742.7311454,77718.0,146.0,1568198942.0
1568191742.742636,77729.0,137.0,1568198942.0
1568191742.7535007,77740.0,135.0,1568198942.0
1568191742.7640378,77751.0,133.0,1568198942.0
1568191742.7751737,77762.0,132.0,1568198942.0
1568191742.786496,77773.0,133.0,1568198942.0
1568191742.7968464,77784.0,128.0,1568198942.0
1568191742.8082514,77795.0,129.0,1568198942.0
1568191742.8190138,77806.0,127.0,1568198942.0
1568191742.8306463,77817.0,126.0,1568198942.0
1568191742.8414195,77828.0,122.0,1568198942.0
1568191742.8521087,77839.0,122.0,1568198942.0
1568191742.8631368,77850.0,118.0,1568198942.0
1568191742.8746212,77861.0,125.0,1568198942.0
1568191742.8853683,77872.0,121.0,1568198942.0
1568191742.896031,77883.0,117.0,1568198942.0
1568191742.9071727,77894.0,124.0,1568198942.0
1568191742.9182603,77905.0,127.0,1568198942.0
1568191742.9296515,77916.0,120.0,1568198942.0
1568191742.9403224,77927.0,117.0,1568198942.0
1568191742.9510903,77938.0,124.0,1568198942.0
1568191742.9622324,77949.0,116.0,1568198942.0
1568191742.9734952,77960.0,115.0,1568198942.0
1568191742.9846075,77971.0,113.0,1568198942.0
1568191742.9951625,77982.0,105.0,1568198942.0
1568191743.006468,77993.0,105.0,1568198942.0
1568191743.017393,78004.0,105.0,1568198942.0
1568191743.0279248,78015.0,94.0,1568198942.0
1568191743.0391288,78026.0,87.0,1568198942.0
1568191743.0503778,78037.0,82.0,1568198942.0
1568191743.061115,78048.0,80.0,1568198942.0
1568191743.0721989,78059.0,78.0,1568198942.0
1568191743.083112,78070.0,76.0,1568198942.0
1568191743.0940568,78081.0,78.0,1568198942.0
1568191743.1054065,78092.0,78.0,1568198942.0
1568191743.116031,78103.0,80.0,1568198942.0
1568191743.1270566,78114.0,90.0,1568198942.0
1568191743.138484,78125.0,126.0,1568198942.0
1568191743.1492198,78136.0,169.0,1568198942.0
1568191743.160382,78147.0,173.0,1568198942.0
1568191743.1708477,78158.0,173.0,1568198942.0
1568191743.1823246,78169.0,173.0,1568198942.0
1568191743.193487,78180.0,175.0,1568198942.0
1568191743.2040513,78191.0,174.0,1568198942.0
1568191743.2149677,78202.0,175.0,1568198942.0
1568191743.2263944,78213.0,175.0,1568198943.0
1568191743.2372334,78224.0,172.0,1568198943.0
1568191743.248454,78235.0,176.0,1568198943.0
1568191743.2589688,78246.0,176.0,1568198943.0
1568191743.270269,78257.0,176.0,1568198943.0
1568191743.2815905,78268.0,175.0,1568198943.0
1568191743.29191,78279.0,174.0,1568198943.0
1568191743.303119,78290.0,173.0,1568198943.0
1568191743.3146021,78301.0,173.0,1568198943.0
1568191743.3253472,78312.0,172.0,1568198943.0
1568191743.3361268,78323.0,176.0,1568198943.0
1568191743.347142,78334.0,177.0,1568198943.0
1568191743.3585017,78345.0,178.0,1568198943.0
1568191743.3692756,78356.0,175.0,1568198943.0
1568191743.3803613,78367.0,180.0,1568198943.0
1568191743.3910613,78378.0,180.0,1568198943.0
1568191743.4023094,78389.0,177.0,1568198943.0
1568191743.413904,78400.0,172.0,1568198943.0
1568191743.4242196,78411.0,171.0,1568198943.0
1568191743.435085,78422.0,173.0,1568198943.0
1568191743.446567,78433.0,171.0,1568198943.0
1568191743.4572468,78444.0,170.0,1568198943.0
1568191743.4680347,78455.0,162.0,1568198943.0
1568191743.4791355,78466.0,154.0,1568198943.0
1568191743.4904377,78477.0,161.0,1568198943.0
1568191743.501614,78488.0,158.0,1568198943.0
1568191743.512254,78499.0,152.0,1568198943.0
1568191743.5230937,78510.0,142.0,1568198943.0
1568191743.5346081,78521.0,147.0,1568198943.0
1568191743.5454214,78532.0,137.0,1568198943.0
1568191743.5560708,78543.0,135.0,1568198943.0
1568191743.56713,78554.0,133.0,1568198943.0
1568191743.578495,78565.0,127.0,1568198943.0
1568191743.5896528,78576.0,173.0,1568198943.0
1568191743.6003633,78587.0,202.0,1568198943.0
1568191743.6111155,78598.0,169.0,1568198943.0
1568191743.6226096,78609.0,181.0,1568198943.0
1568191743.633519,78620.0,198.0,1568198943.0
1568191743.644222,78631.0,201.0,1568198943.0
1568191743.6551924,78642.0,209.0,1568198943.0
1568191743.6664202,78653.0,214.0,1568198943.0
1568191743.677375,78664.0,213.0,1568198943.0
1568191743.6884832,78675.0,210.0,1568198943.0
1568191743.6991127,78686.0,213.0,1568198943.0
1568191743.710442,78697.0,210.0,1568198943.0
1568191743.7216353,78708.0,214.0,1568198943.0
1568191743.7323034,78719.0,210.0,1568198943.0
1568191743.7430868,78730.0,208.0,1568198943.0
1568191743.7546217,78741.0,201.0,1568198943.0
1568191743.765493,78752.0,200.0,1568198943.0
1568191743.7762237,78763.0,190.0,1568198943.0
1568191743.787164,78774.0,185.0,1568198943.0
1568191743.7985344,78785.0,177.0,1568198943.0
1568191743.8092668,78796.0,172.0,1568198943.0
1568191743.820377,78807.0,165.0,1568198943.0
1568191743.8310802,78818.0,157.0,1568198943.0
1568191743.842411,78829.0,149.0,1568198943.0
1568191743.853545,78840.0,144.0,1568198943.0
1568191743.8642128,78851.0,136.0,1568198943.0
1568191743.875137,78862.0,133.0,1568198943.0
1568191743.8865676,78873.0,135.0,1568198943.0
1568191743.8971086,78884.0,135.0,1568198943.0
1568191743.9080195,78895.0,136.0,1568198943.0
1568191743.9191508,78906.0,138.0,1568198943.0
1568191743.930444,78917.0,144.0,1568198943.0
1568191743.9412525,78928.0,134.0,1568198943.0
1568191743.9522877,78939.0,133.0,1568198943.0
1568191743.963129,78950.0,134.0,1568198943.0
1568191743.9746373,78961.0,136.0,1568198943.0
1568191743.9854755,78972.0,124.0,1568198943.0
1568191743.9961717,78983.0,123.0,1568198943.0
1568191744.0071037,78994.0,125.0,1568198943.0
1568191744.0187957,79005.0,137.0,1568198943.0
1568191744.0292993,79016.0,138.0,1568198943.0
1568191744.040432,79027.0,135.0,1568198943.0
1568191744.0511203,79038.0,118.0,1568198943.0
1568191744.0623753,79049.0,127.0,1568198943.0
1568191744.0735962,79060.0,127.0,1568198943.0
1568191744.0842566,79071.0,127.0,1568198943.0
1568191744.0951514,79082.0,127.0,1568198943.0
1568191744.1065245,79093.0,123.0,1568198943.0
1568191744.117426,79104.0,128.0,1568198943.0
1568191744.128497,79115.0,125.0,1568198943.0
1568191744.1391184,79126.0,117.0,1568198943.0
1568191744.1504748,79137.0,104.0,1568198943.0
1568191744.1612303,79148.0,94.0,1568198943.0
1568191744.1719332,79159.0,93.0,1568198943.0
1568191744.1831121,79170.0,90.0,1568198943.0
1568191744.1943216,79181.0,86.0,1568198943.0
1568191744.2051337,79192.0,82.0,1568198943.0
1568191744.216141,79203.0,80.0,1568198944.0
1568191744.2271,79214.0,76.0,1568198944.0
1568191744.238153,79225.0,75.0,1568198944.0
1568191744.2493436,79236.0,74.0,1568198944.0
1568191744.2599747,79247.0,74.0,1568198944.0
1568191744.2712128,79258.0,74.0,1568198944.0
1568191744.2824225,79269.0,74.0,1568198944.0
1568191744.2931669,79280.0,80.0,1568198944.0
1568191744.304261,79291.0,102.0,1568198944.0
1568191744.3150315,79302.0,150.0,1568198944.0
1568191744.326617,79313.0,199.0,1568198944.0
1568191744.3374069,79324.0,208.0,1568198944.0
1568191744.3480852,79335.0,201.0,1568198944.0
1568191744.35909,79346.0,204.0,1568198944.0
1568191744.370509,79357.0,200.0,1568198944.0
1568191744.3812625,79368.0,197.0,1568198944.0
1568191744.3923755,79379.0,189.0,1568198944.0
1568191744.403144,79390.0,189.0,1568198944.0
1568191744.4143507,79401.0,188.0,1568198944.0
1568191744.4251404,79412.0,187.0,1568198944.0
1568191744.4364274,79423.0,187.0,1568198944.0
1568191744.4471045,79434.0,186.0,1568198944.0
1568191744.458485,79445.0,186.0,1568198944.0
1568191744.469359,79456.0,186.0,1568198944.0
1568191744.4800549,79467.0,186.0,1568198944.0
1568191744.4911525,79478.0,186.0,1568198944.0
1568191744.5024295,79489.0,187.0,1568198944.0
1568191744.513191,79500.0,188.0,1568198944.0
1568191744.5242968,79511.0,187.0,1568198944.0
1568191744.5351355,79522.0,187.0,1568198944.0
1568191744.5462766,79533.0,188.0,1568198944.0
1568191744.557842,79544.0,187.0,1568198944.0
1568191744.5681574,79555.0,186.0,1568198944.0
1568191744.5790982,79566.0,187.0,1568198944.0
1568191744.5904937,79577.0,185.0,1568198944.0
1568191744.6008365,79588.0,184.0,1568198944.0
1568191744.612385,79599.0,185.0,1568198944.0
1568191744.6230874,79610.0,181.0,1568198944.0
1568191744.6343527,79621.0,176.0,1568198944.0
1568191744.6455395,79632.0,169.0,1568198944.0
1568191744.6562335,79643.0,162.0,1568198944.0
1568191744.6671526,79654.0,157.0,1568198944.0
1568191744.6785965,79665.0,146.0,1568198944.0
1568191744.6894124,79676.0,135.0,1568198944.0
1568191744.7000248,79687.0,135.0,1568198944.0
1568191744.711127,79698.0,133.0,1568198944.0
1568191744.7230415,79709.0,127.0,1568198944.0
1568191744.7332048,79720.0,125.0,1568198944.0
1568191744.7442968,79731.0,182.0,1568198944.0
1568191744.755142,79742.0,188.0,1568198944.0
1568191744.766235,79753.0,154.0,1568198944.0
1568191744.7774675,79764.0,162.0,1568198944.0
1568191744.7881138,79775.0,181.0,1568198944.0
1568191744.7991312,79786.0,187.0,1568198944.0
1568191744.810508,79797.0,197.0,1568198944.0
1568191744.8213484,79808.0,201.0,1568198944.0
1568191744.8319366,79819.0,200.0,1568198944.0
1568191744.8431487,79830.0,190.0,1568198944.0
1568191744.8544173,79841.0,192.0,1568198944.0
1568191744.865552,79852.0,188.0,1568198944.0
1568191744.8762956,79863.0,187.0,1568198944.0
1568191744.8870728,79874.0,189.0,1568198944.0
1568191744.8985765,79885.0,189.0,1568198944.0
1568191744.9094005,79896.0,186.0,1568198944.0
1568191744.9200706,79907.0,183.0,1568198944.0
1568191744.9311788,79918.0,180.0,1568198944.0
1568191744.9424596,79929.0,177.0,1568198944.0
1568191744.9532063,79940.0,175.0,1568198944.0
1568191744.9643526,79951.0,171.0,1568198944.0
1568191744.9751234,79962.0,169.0,1568198944.0
1568191744.9863055,79973.0,135.0,1568198944.0
1568191744.9975052,79984.0,139.0,1568198944.0
1568191745.0081358,79995.0,145.0,1568198944.0
1568191745.0191529,80006.0,147.0,1568198944.0
1568191745.030532,80017.0,145.0,1568198944.0
1568191745.0413597,80028.0,144.0,1568198944.0
1568191745.0519452,80039.0,137.0,1568198944.0
1568191745.0631151,80050.0,134.0,1568198944.0
1568191745.0743916,80061.0,136.0,1568198944.0
1568191745.085139,80072.0,133.0,1568198944.0
1568191745.0968256,80083.0,135.0,1568198944.0
1568191745.1071143,80094.0,133.0,1568198944.0
1568191745.1182394,80105.0,134.0,1568198944.0
1568191745.1294136,80116.0,130.0,1568198944.0
1568191745.1400385,80127.0,134.0,1568198944.0
1568191745.1511562,80138.0,128.0,1568198944.0
1568191745.1630764,80150.0,132.0,1568198944.0
1568191745.1743758,80161.0,134.0,1568198944.0
1568191745.1851585,80172.0,134.0,1568198944.0
1568191745.1962447,80183.0,136.0,1568198944.0
1568191745.2071335,80194.0,136.0,1568198944.0
1568191745.2185874,80205.0,137.0,1568198945.0
1568191745.2294073,80216.0,136.0,1568198945.0
1568191745.2400131,80227.0,108.0,1568198945.0
1568191745.2511153,80238.0,113.0,1568198945.0
1568191745.2620127,80249.0,110.0,1568198945.0
1568191745.2732,80260.0,101.0,1568198945.0
1568191745.2839396,80271.0,97.0,1568198945.0
1568191745.2950087,80282.0,98.0,1568198945.0
1568191745.3058312,80293.0,94.0,1568198945.0
1568191745.3171177,80304.0,90.0,1568198945.0
1568191745.3276825,80315.0,86.0,1568198945.0
1568191745.3391032,80326.0,85.0,1568198945.0
1568191745.3501391,80337.0,80.0,1568198945.0
1568191745.3609016,80348.0,78.0,1568198945.0
1568191745.3719435,80359.0,76.0,1568198945.0
1568191745.3830967,80370.0,75.0,1568198945.0
1568191745.394354,80381.0,72.0,1568198945.0
1568191745.4048421,80392.0,72.0,1568198945.0
1568191745.4157968,80403.0,70.0,1568198945.0
1568191745.4270873,80414.0,70.0,1568198945.0
1568191745.4381988,80425.0,75.0,1568198945.0
1568191745.4489603,80436.0,86.0,1568198945.0
1568191745.4599047,80447.0,127.0,1568198945.0
1568191745.471021,80458.0,180.0,1568198945.0
1568191745.481825,80469.0,183.0,1568198945.0
1568191745.4926896,80480.0,180.0,1568198945.0
1568191745.5039241,80491.0,180.0,1568198945.0
1568191745.514759,80502.0,180.0,1568198945.0
1568191745.5257266,80513.0,177.0,1568198945.0
1568191745.5368278,80524.0,178.0,1568198945.0
1568191745.5477135,80535.0,173.0,1568198945.0
1568191745.5587168,80546.0,172.0,1568198945.0
1568191745.5699635,80557.0,173.0,1568198945.0
1568191745.5807915,80568.0,172.0,1568198945.0
1568191745.591987,80579.0,171.0,1568198945.0
1568191745.6030219,80590.0,172.0,1568198945.0
1568191745.6143084,80601.0,172.0,1568198945.0
1568191745.625096,80612.0,172.0,1568198945.0
1568191745.6358654,80623.0,174.0,1568198945.0
1568191745.6466842,80634.0,175.0,1568198945.0
1568191745.657955,80645.0,176.0,1568198945.0
1568191745.6687481,80656.0,177.0,1568198945.0
1568191745.679613,80667.0,177.0,1568198945.0
1568191745.6908264,80678.0,177.0,1568198945.0
1568191745.7019072,80689.0,177.0,1568198945.0
1568191745.712608,80700.0,171.0,1568198945.0
1568191745.7235065,80711.0,170.0,1568198945.0
1568191745.734795,80722.0,171.0,1568198945.0
1568191745.745599,80733.0,169.0,1568198945.0
1568191745.7568603,80744.0,165.0,1568198945.0
1568191745.7678602,80755.0,168.0,1568198945.0
1568191745.7786028,80766.0,166.0,1568198945.0
1568191745.7898257,80777.0,156.0,1568198945.0
1568191745.8006546,80788.0,151.0,1568198945.0
1568191745.8115523,80799.0,148.0,1568198945.0
1568191745.8229432,80810.0,133.0,1568198945.0
1568191745.8342214,80821.0,133.0,1568198945.0
1568191745.8450716,80832.0,127.0,1568198945.0
1568191745.8561394,80843.0,120.0,1568198945.0
1568191745.8670802,80854.0,116.0,1568198945.0
1568191745.8782501,80865.0,115.0,1568198945.0
1568191745.8893955,80876.0,170.0,1568198945.0
1568191745.9001367,80887.0,196.0,1568198945.0
1568191745.911083,80898.0,161.0,1568198945.0
1568191745.9224472,80909.0,169.0,1568198945.0
1568191745.9330919,80920.0,185.0,1568198945.0
1568191745.943925,80931.0,196.0,1568198945.0
1568191745.9550922,80942.0,216.0,1568198945.0
1568191745.965844,80953.0,218.0,1568198945.0
1568191745.977491,80964.0,223.0,1568198945.0
1568191745.9881976,80975.0,225.0,1568198945.0
1568191745.9989347,80986.0,224.0,1568198945.0
1568191746.0104597,80997.0,233.0,1568198945.0
1568191746.0212343,81008.0,222.0,1568198945.0
1568191746.0318656,81019.0,223.0,1568198945.0
1568191746.0430489,81030.0,217.0,1568198945.0
1568191746.0543962,81041.0,214.0,1568198945.0
1568191746.0650566,81052.0,217.0,1568198945.0
1568191746.0762768,81063.0,206.0,1568198945.0
1568191746.0870793,81074.0,209.0,1568198945.0
1568191746.0980961,81085.0,209.0,1568198945.0
1568191746.1094508,81096.0,210.0,1568198945.0
1568191746.1201482,81107.0,204.0,1568198945.0
1568191746.1311274,81118.0,171.0,1568198945.0
1568191746.1424756,81129.0,160.0,1568198945.0
1568191746.1532469,81140.0,158.0,1568198945.0
1568191746.1639073,81151.0,158.0,1568198945.0
1568191746.1749358,81162.0,163.0,1568198945.0
1568191746.1863801,81173.0,160.0,1568198945.0
1568191746.1970975,81184.0,159.0,1568198945.0
1568191746.2082279,81195.0,149.0,1568198945.0
1568191746.2190835,81206.0,148.0,1568198946.0
1568191746.2305474,81217.0,147.0,1568198946.0
1568191746.2413666,81228.0,149.0,1568198946.0
1568191746.2520115,81239.0,137.0,1568198946.0
1568191746.263085,81250.0,148.0,1568198946.0
1568191746.2744188,81261.0,134.0,1568198946.0
1568191746.2851691,81272.0,133.0,1568198946.0
1568191746.2959619,81283.0,148.0,1568198946.0
1568191746.3070855,81294.0,135.0,1568198946.0
1568191746.3183022,81305.0,138.0,1568198946.0
1568191746.3294604,81316.0,144.0,1568198946.0
1568191746.3398535,81327.0,147.0,1568198946.0
1568191746.3510861,81338.0,148.0,1568198946.0
1568191746.3624835,81349.0,145.0,1568198946.0
1568191746.373315,81360.0,144.0,1568198946.0
1568191746.384396,81371.0,138.0,1568198946.0
1568191746.3950827,81382.0,133.0,1568198946.0
1568191746.4063292,81393.0,126.0,1568198946.0
1568191746.4171128,81404.0,116.0,1568198946.0
1568191746.4282217,81415.0,114.0,1568198946.0
1568191746.4390838,81426.0,109.0,1568198946.0
1568191746.4505627,81437.0,103.0,1568198946.0
1568191746.4610393,81448.0,97.0,1568198946.0
1568191746.472049,81459.0,93.0,1568198946.0
1568191746.4830549,81470.0,86.0,1568198946.0
1568191746.4940867,81481.0,89.0,1568198946.0
1568191746.50476,81492.0,82.0,1568198946.0
1568191746.515894,81503.0,80.0,1568198946.0
1568191746.526777,81514.0,80.0,1568198946.0
1568191746.538278,81525.0,76.0,1568198946.0
1568191746.5490017,81536.0,78.0,1568198946.0
1568191746.559673,81547.0,77.0,1568198946.0
1568191746.571059,81558.0,74.0,1568198946.0
1568191746.5821679,81569.0,75.0,1568198946.0
1568191746.5928957,81580.0,74.0,1568198946.0
1568191746.6039503,81591.0,75.0,1568198946.0
1568191746.6150537,81602.0,76.0,1568198946.0
1568191746.626423,81613.0,106.0,1568198946.0
1568191746.637143,81624.0,150.0,1568198946.0
1568191746.648296,81635.0,156.0,1568198946.0
1568191746.6590917,81646.0,157.0,1568198946.0
1568191746.6701891,81657.0,159.0,1568198946.0
1568191746.680974,81668.0,162.0,1568198946.0
1568191746.6920462,81679.0,168.0,1568198946.0
1568191746.7030773,81690.0,166.0,1568198946.0
1568191746.714165,81701.0,163.0,1568198946.0
1568191746.7252386,81712.0,163.0,1568198946.0
1568191746.7359028,81723.0,163.0,1568198946.0
1568191746.7470765,81734.0,163.0,1568198946.0
1568191746.7582896,81745.0,162.0,1568198946.0
1568191746.7695355,81756.0,162.0,1568198946.0
1568191746.7801964,81767.0,163.0,1568198946.0
1568191746.7910824,81778.0,163.0,1568198946.0
1568191746.8023708,81789.0,163.0,1568198946.0
1568191746.8133476,81800.0,162.0,1568198946.0
1568191746.8239603,81811.0,163.0,1568198946.0
1568191746.835144,81822.0,163.0,1568198946.0
1568191746.8464375,81833.0,163.0,1568198946.0
1568191746.8571587,81844.0,162.0,1568198946.0
1568191746.8682623,81855.0,162.0,1568198946.0
1568191746.8789155,81866.0,158.0,1568198946.0
1568191746.8902497,81877.0,159.0,1568198946.0
1568191746.9014459,81888.0,153.0,1568198946.0
1568191746.9120586,81899.0,150.0,1568198946.0
1568191746.9230778,81910.0,147.0,1568198946.0
1568191746.9344807,81921.0,151.0,1568198946.0
1568191746.9452236,81932.0,142.0,1568198946.0
1568191746.955769,81943.0,133.0,1568198946.0
1568191746.9670832,81954.0,128.0,1568198946.0
1568191746.9783413,81965.0,126.0,1568198946.0
1568191746.9890997,81976.0,120.0,1568198946.0
1568191746.9999616,81987.0,116.0,1568198946.0
1568191747.01108,81998.0,110.0,1568198946.0
1568191747.0222037,82009.0,102.0,1568198946.0
1568191747.0328999,82020.0,94.0,1568198946.0
1568191747.0437503,82031.0,163.0,1568198946.0
1568191747.0550945,82042.0,182.0,1568198946.0
