1568191531.3279176,6309.0,606.0,1568198731.0
1568191531.3390987,6320.0,602.0,1568198731.0
1568191531.350327,6331.0,610.0,1568198731.0
1568191531.3611295,6342.0,598.0,1568198731.0
1568191531.3722196,6353.0,615.0,1568198731.0
1568191531.3831172,6364.0,578.0,1568198731.0
1568191531.3942182,6375.0,561.0,1568198731.0
1568191531.4054062,6386.0,554.0,1568198731.0
1568191531.4160197,6397.0,554.0,1568198731.0
1568191531.4267578,6408.0,516.0,1568198731.0
1568191531.4384727,6419.0,497.0,1568198731.0
1568191531.4489927,6430.0,487.0,1568198731.0
1568191531.4603293,6441.0,465.0,1568198731.0
1568191531.4710963,6452.0,451.0,1568198731.0
1568191531.4823074,6463.0,446.0,1568198731.0
1568191531.4931219,6474.0,430.0,1568198731.0
1568191531.5042183,6485.0,414.0,1568198731.0
1568191531.5150576,6496.0,405.0,1568198731.0
1568191531.5258133,6507.0,396.0,1568198731.0
1568191531.5373359,6518.0,387.0,1568198731.0
1568191531.547982,6529.0,377.0,1568198731.0
1568191531.5591216,6540.0,367.0,1568198731.0
1568191531.5704134,6551.0,361.0,1568198731.0
1568191531.5811818,6562.0,355.0,1568198731.0
1568191531.5917876,6573.0,353.0,1568198731.0
1568191531.6031165,6584.0,348.0,1568198731.0
1568191531.6142704,6595.0,343.0,1568198731.0
1568191531.6252222,6606.0,340.0,1568198731.0
1568191531.635574,6617.0,336.0,1568198731.0
1568191531.64697,6628.0,331.0,1568198731.0
1568191531.6581123,6639.0,330.0,1568198731.0
1568191531.6692593,6650.0,326.0,1568198731.0
1568191531.6799257,6661.0,320.0,1568198731.0
1568191531.6910968,6672.0,316.0,1568198731.0
1568191531.702344,6683.0,313.0,1568198731.0
1568191531.7131398,6694.0,309.0,1568198731.0
1568191531.7241788,6705.0,307.0,1568198731.0
1568191531.7351153,6716.0,307.0,1568198731.0
1568191531.7462196,6727.0,301.0,1568198731.0
1568191531.7579918,6738.0,301.0,1568198731.0
1568191531.7678692,6749.0,295.0,1568198731.0
1568191531.779092,6760.0,294.0,1568198731.0
1568191531.7904065,6771.0,297.0,1568198731.0
1568191531.8008327,6782.0,309.0,1568198731.0
1568191531.8119261,6793.0,309.0,1568198731.0
1568191531.8230965,6804.0,308.0,1568198731.0
1568191531.8342452,6815.0,302.0,1568198731.0
1568191531.8451686,6826.0,297.0,1568198731.0
1568191531.856186,6837.0,290.0,1568198731.0
1568191531.867097,6848.0,282.0,1568198731.0
1568191531.8781464,6859.0,267.0,1568198731.0
1568191531.8893278,6870.0,249.0,1568198731.0
1568191531.8999727,6881.0,228.0,1568198731.0
1568191531.9111056,6892.0,205.0,1568198731.0
1568191531.9228933,6903.0,188.0,1568198731.0
1568191531.9331853,6914.0,177.0,1568198731.0
1568191531.9439652,6925.0,176.0,1568198731.0
1568191531.9550977,6936.0,185.0,1568198731.0
1568191531.9657845,6947.0,212.0,1568198731.0
1568191531.977322,6958.0,237.0,1568198731.0
1568191531.988141,6969.0,255.0,1568198731.0
1568191531.9990911,6980.0,258.0,1568198731.0
1568191532.0101452,6991.0,265.0,1568198731.0
1568191532.0212514,7002.0,265.0,1568198731.0
1568191532.0319245,7013.0,266.0,1568198731.0
1568191532.043242,7024.0,265.0,1568198731.0
1568191532.0543728,7035.0,266.0,1568198731.0
1568191532.065526,7046.0,266.0,1568198731.0
1568191532.0762134,7057.0,266.0,1568198731.0
1568191532.0870397,7068.0,261.0,1568198731.0
1568191532.0979867,7079.0,261.0,1568198731.0
1568191532.1093957,7090.0,259.0,1568198731.0
1568191532.1198149,7101.0,259.0,1568198731.0
1568191532.1307309,7112.0,259.0,1568198731.0
1568191532.142464,7123.0,259.0,1568198731.0
1568191532.153089,7134.0,259.0,1568198731.0
1568191532.1639378,7145.0,259.0,1568198731.0
1568191532.1750216,7156.0,259.0,1568198731.0
1568191532.1861315,7167.0,260.0,1568198731.0
1568191532.1974747,7178.0,260.0,1568198731.0
1568191532.2081575,7189.0,261.0,1568198731.0
1568191532.2190478,7200.0,260.0,1568198731.0
1568191532.2301445,7211.0,262.0,1568198732.0
1568191532.2413397,7222.0,262.0,1568198732.0
1568191532.2519855,7233.0,262.0,1568198732.0
1568191532.2631063,7244.0,259.0,1568198732.0
1568191532.274341,7255.0,256.0,1568198732.0
1568191532.2851336,7266.0,253.0,1568198732.0
1568191532.295633,7277.0,252.0,1568198732.0
1568191532.3071058,7288.0,250.0,1568198732.0
1568191532.3182194,7299.0,249.0,1568198732.0
1568191532.3292563,7310.0,250.0,1568198732.0
1568191532.3401384,7321.0,252.0,1568198732.0
1568191532.351105,7332.0,253.0,1568198732.0
1568191532.362464,7343.0,253.0,1568198732.0
1568191532.3732514,7354.0,249.0,1568198732.0
1568191532.3839276,7365.0,248.0,1568198732.0
1568191532.395099,7376.0,253.0,1568198732.0
1568191532.4062965,7387.0,253.0,1568198732.0
1568191532.4175391,7398.0,246.0,1568198732.0
1568191532.428278,7409.0,246.0,1568198732.0
1568191532.4391062,7420.0,244.0,1568198732.0
1568191532.4502118,7431.0,247.0,1568198732.0
1568191532.460953,7442.0,249.0,1568198732.0
1568191532.4720263,7453.0,247.0,1568198732.0
1568191532.4831293,7464.0,248.0,1568198732.0
1568191532.4944274,7475.0,290.0,1568198732.0
1568191532.5049243,7486.0,353.0,1568198732.0
1568191532.5159345,7497.0,390.0,1568198732.0
1568191532.5270896,7508.0,428.0,1568198732.0
1568191532.538267,7519.0,506.0,1568198732.0
1568191532.5494778,7530.0,511.0,1568198732.0
1568191532.5601466,7541.0,534.0,1568198732.0
1568191532.571149,7552.0,589.0,1568198732.0
1568191532.582124,7563.0,592.0,1568198732.0
1568191532.5932777,7574.0,614.0,1568198732.0
1568191532.603936,7585.0,630.0,1568198732.0
1568191532.6150918,7596.0,632.0,1568198732.0
1568191532.6263702,7607.0,631.0,1568198732.0
1568191532.6371133,7618.0,633.0,1568198732.0
1568191532.647668,7629.0,637.0,1568198732.0
1568191532.6590948,7640.0,639.0,1568198732.0
1568191532.669781,7651.0,637.0,1568198732.0
1568191532.6809425,7662.0,705.0,1568198732.0
1568191532.6920667,7673.0,678.0,1568198732.0
1568191532.7030826,7684.0,665.0,1568198732.0
1568191532.7144446,7695.0,652.0,1568198732.0
1568191532.7252572,7706.0,721.0,1568198732.0
1568191532.73591,7717.0,694.0,1568198732.0
1568191532.7470875,7728.0,750.0,1568198732.0
1568191532.7582755,7739.0,750.0,1568198732.0
1568191532.7691267,7750.0,740.0,1568198732.0
1568191532.7802114,7761.0,711.0,1568198732.0
1568191532.7908025,7772.0,716.0,1568198732.0
1568191532.802589,7783.0,675.0,1568198732.0
1568191532.8133235,7794.0,640.0,1568198732.0
1568191532.8239884,7805.0,637.0,1568198732.0
1568191532.8347046,7816.0,724.0,1568198732.0
1568191532.846462,7827.0,738.0,1568198732.0
1568191532.8585918,7839.0,627.0,1568198732.0
1568191532.869125,7850.0,614.0,1568198732.0
1568191532.8801053,7861.0,605.0,1568198732.0
1568191532.8911483,7872.0,579.0,1568198732.0
1568191532.9021418,7883.0,578.0,1568198732.0
1568191532.9133453,7894.0,581.0,1568198732.0
1568191532.9240174,7905.0,568.0,1568198732.0
1568191532.935121,7916.0,535.0,1568198732.0
1568191532.9463944,7927.0,537.0,1568198732.0
1568191532.9570045,7938.0,513.0,1568198732.0
1568191532.9677184,7949.0,508.0,1568198732.0
1568191532.9790893,7960.0,496.0,1568198732.0
1568191532.9902277,7971.0,483.0,1568198732.0
1568191533.0013444,7982.0,476.0,1568198732.0
1568191533.01207,7993.0,468.0,1568198732.0
1568191533.0231028,8004.0,460.0,1568198732.0
1568191533.0343814,8015.0,451.0,1568198732.0
1568191533.045262,8026.0,442.0,1568198732.0
1568191533.0559435,8037.0,430.0,1568198732.0
1568191533.0670838,8048.0,423.0,1568198732.0
1568191533.078309,8059.0,410.0,1568198732.0
1568191533.0891225,8070.0,397.0,1568198732.0
1568191533.1000288,8081.0,389.0,1568198732.0
1568191533.1110952,8092.0,382.0,1568198732.0
1568191533.1222408,8103.0,374.0,1568198732.0
1568191533.1333995,8114.0,366.0,1568198732.0
1568191533.143829,8125.0,357.0,1568198732.0
1568191533.1551034,8136.0,350.0,1568198732.0
1568191533.1662228,8147.0,343.0,1568198732.0
1568191533.177154,8158.0,338.0,1568198732.0
1568191533.1879475,8169.0,331.0,1568198732.0
1568191533.199093,8180.0,326.0,1568198732.0
1568191533.2102344,8191.0,322.0,1568198732.0
1568191533.221463,8202.0,320.0,1568198732.0
1568191533.2321832,8213.0,312.0,1568198733.0
1568191533.2431056,8224.0,306.0,1568198733.0
1568191533.2541425,8235.0,302.0,1568198733.0
1568191533.2653425,8246.0,317.0,1568198733.0
1568191533.2759714,8257.0,310.0,1568198733.0
1568191533.287116,8268.0,306.0,1568198733.0
1568191533.298338,8279.0,291.0,1568198733.0
1568191533.309089,8290.0,281.0,1568198733.0
1568191533.319667,8301.0,266.0,1568198733.0
1568191533.3307986,8312.0,242.0,1568198733.0
1568191533.3422227,8323.0,226.0,1568198733.0
1568191533.3529234,8334.0,201.0,1568198733.0
1568191533.3640747,8345.0,213.0,1568198733.0
1568191533.3751018,8356.0,196.0,1568198733.0
1568191533.3864412,8367.0,273.0,1568198733.0
1568191533.3972445,8378.0,153.0,1568198733.0
1568191533.4079223,8389.0,149.0,1568198733.0
1568191533.419047,8400.0,148.0,1568198733.0
1568191533.4303145,8411.0,150.0,1568198733.0
1568191533.4411187,8422.0,171.0,1568198733.0
1568191533.4517524,8433.0,204.0,1568198733.0
1568191533.4631922,8444.0,236.0,1568198733.0
1568191533.4741952,8455.0,238.0,1568198733.0
1568191533.4853961,8466.0,238.0,1568198733.0
1568191533.4958067,8477.0,236.0,1568198733.0
1568191533.5070922,8488.0,235.0,1568198733.0
1568191533.518409,8499.0,234.0,1568198733.0
1568191533.5290248,8510.0,234.0,1568198733.0
1568191533.5398753,8521.0,234.0,1568198733.0
1568191533.5511088,8532.0,234.0,1568198733.0
1568191533.5622404,8543.0,234.0,1568198733.0
1568191533.5731494,8554.0,234.0,1568198733.0
1568191533.5841568,8565.0,234.0,1568198733.0
1568191533.5951052,8576.0,234.0,1568198733.0
1568191533.6065273,8587.0,235.0,1568198733.0
1568191533.6173456,8598.0,235.0,1568198733.0
1568191533.6279244,8609.0,235.0,1568198733.0
1568191533.6391222,8620.0,235.0,1568198733.0
1568191533.6503935,8631.0,235.0,1568198733.0
1568191533.6610947,8642.0,235.0,1568198733.0
1568191533.672246,8653.0,236.0,1568198733.0
1568191533.683108,8664.0,235.0,1568198733.0
1568191533.6942205,8675.0,235.0,1568198733.0
1568191533.7051456,8686.0,235.0,1568198733.0
1568191533.7160697,8697.0,235.0,1568198733.0
1568191533.7267423,8708.0,234.0,1568198733.0
1568191533.7385166,8719.0,233.0,1568198733.0
1568191533.7492807,8730.0,228.0,1568198733.0
1568191533.7599306,8741.0,225.0,1568198733.0
1568191533.7711148,8752.0,225.0,1568198733.0
1568191533.7822878,8763.0,222.0,1568198733.0
1568191533.7931263,8774.0,221.0,1568198733.0
1568191533.804225,8785.0,220.0,1568198733.0
1568191533.815113,8796.0,219.0,1568198733.0
1568191533.8262582,8807.0,218.0,1568198733.0
1568191533.837374,8818.0,216.0,1568198733.0
1568191533.8480253,8829.0,216.0,1568198733.0
1568191533.8592331,8840.0,217.0,1568198733.0
1568191533.8702495,8851.0,217.0,1568198733.0
1568191533.8810394,8862.0,216.0,1568198733.0
1568191533.891932,8873.0,216.0,1568198733.0
1568191533.9031193,8884.0,216.0,1568198733.0
1568191533.9142516,8895.0,218.0,1568198733.0
1568191533.9254847,8906.0,217.0,1568198733.0
1568191533.9361498,8917.0,219.0,1568198733.0
1568191533.9471097,8928.0,253.0,1568198733.0
1568191533.957995,8939.0,307.0,1568198733.0
1568191533.9692848,8950.0,369.0,1568198733.0
1568191533.9799302,8961.0,411.0,1568198733.0
1568191533.9910831,8972.0,457.0,1568198733.0
1568191534.0023527,8983.0,487.0,1568198733.0
1568191534.013126,8994.0,568.0,1568198733.0
1568191534.0238223,9005.0,597.0,1568198733.0
1568191534.0348036,9016.0,615.0,1568198733.0
1568191534.0462217,9027.0,645.0,1568198733.0
1568191534.0572953,9038.0,648.0,1568198733.0
1568191534.0680254,9049.0,640.0,1568198733.0
1568191534.0791023,9060.0,628.0,1568198733.0
1568191534.090427,9071.0,627.0,1568198733.0
1568191534.1012492,9082.0,646.0,1568198733.0
1568191534.1119184,9093.0,646.0,1568198733.0
1568191534.1231108,9104.0,646.0,1568198733.0
1568191534.1343112,9115.0,652.0,1568198733.0
1568191534.1451454,9126.0,658.0,1568198733.0
1568191534.1561606,9137.0,673.0,1568198733.0
1568191534.167103,9148.0,666.0,1568198733.0
1568191534.1781526,9159.0,661.0,1568198733.0
1568191534.1893644,9170.0,666.0,1568198733.0
1568191534.1997783,9181.0,665.0,1568198733.0
1568191534.2111259,9192.0,661.0,1568198733.0
1568191534.2223983,9203.0,665.0,1568198734.0
1568191534.2331436,9214.0,661.0,1568198734.0
1568191534.243819,9225.0,657.0,1568198734.0
1568191534.2551432,9236.0,662.0,1568198734.0
1568191534.26616,9247.0,675.0,1568198734.0
1568191534.2770102,9258.0,663.0,1568198734.0
1568191534.2880647,9269.0,648.0,1568198734.0
1568191534.2991138,9280.0,637.0,1568198734.0
1568191534.3101273,9291.0,634.0,1568198734.0
1568191534.3212538,9302.0,634.0,1568198734.0
1568191534.3319178,9313.0,633.0,1568198734.0
1568191534.3431132,9324.0,640.0,1568198734.0
1568191534.3543394,9335.0,629.0,1568198734.0
1568191534.3651643,9346.0,622.0,1568198734.0
1568191534.3756704,9357.0,636.0,1568198734.0
1568191534.3871288,9368.0,644.0,1568198734.0
1568191534.398218,9379.0,655.0,1568198734.0
1568191534.409251,9390.0,670.0,1568198734.0
1568191534.4200294,9401.0,678.0,1568198734.0
1568191534.4311001,9412.0,656.0,1568198734.0
1568191534.4423742,9423.0,655.0,1568198734.0
1568191534.4531977,9434.0,655.0,1568198734.0
1568191534.46389,9445.0,605.0,1568198734.0
1568191534.475139,9456.0,570.0,1568198734.0
1568191534.4862673,9467.0,552.0,1568198734.0
1568191534.497143,9478.0,547.0,1568198734.0
1568191534.5076866,9489.0,568.0,1568198734.0
1568191534.5191057,9500.0,534.0,1568198734.0
1568191534.5302014,9511.0,526.0,1568198734.0
1568191534.5413396,9522.0,502.0,1568198734.0
1568191534.5518072,9533.0,487.0,1568198734.0
1568191534.5631,9544.0,475.0,1568198734.0
1568191534.5741866,9555.0,471.0,1568198734.0
1568191534.5851352,9566.0,460.0,1568198734.0
1568191534.5957985,9577.0,446.0,1568198734.0
1568191534.6070862,9588.0,434.0,1568198734.0
1568191534.6182015,9599.0,423.0,1568198734.0
1568191534.6291256,9610.0,408.0,1568198734.0
1568191534.6400712,9621.0,398.0,1568198734.0
1568191534.6511104,9632.0,387.0,1568198734.0
1568191534.6618109,9643.0,378.0,1568198734.0
1568191534.6732638,9654.0,369.0,1568198734.0
1568191534.6839185,9665.0,364.0,1568198734.0
1568191534.6950393,9676.0,356.0,1568198734.0
1568191534.7063313,9687.0,353.0,1568198734.0
1568191534.7171364,9698.0,344.0,1568198734.0
1568191534.727755,9709.0,337.0,1568198734.0
1568191534.7387824,9720.0,330.0,1568198734.0
1568191534.7502315,9731.0,328.0,1568198734.0
1568191534.7612493,9742.0,340.0,1568198734.0
1568191534.7720253,9753.0,334.0,1568198734.0
1568191534.783107,9764.0,327.0,1568198734.0
1568191534.7940516,9775.0,318.0,1568198734.0
1568191534.805222,9786.0,307.0,1568198734.0
1568191534.815928,9797.0,300.0,1568198734.0
1568191534.8270857,9808.0,282.0,1568198734.0
1568191534.8382478,9819.0,256.0,1568198734.0
1568191534.849113,9830.0,234.0,1568198734.0
1568191534.8601618,9841.0,210.0,1568198734.0
1568191534.871139,9852.0,252.0,1568198734.0
1568191534.882147,9863.0,188.0,1568198734.0
1568191534.892871,9874.0,172.0,1568198734.0
1568191534.903964,9885.0,163.0,1568198734.0
1568191534.9151042,9896.0,160.0,1568198734.0
1568191534.9263942,9907.0,153.0,1568198734.0
1568191534.9370158,9918.0,154.0,1568198734.0
1568191534.947793,9929.0,169.0,1568198734.0
1568191534.9590979,9940.0,205.0,1568198734.0
1568191534.9702237,9951.0,238.0,1568198734.0
1568191534.9810126,9962.0,242.0,1568198734.0
1568191534.9920633,9973.0,242.0,1568198734.0
1568191535.0031009,9984.0,240.0,1568198734.0
1568191535.014116,9995.0,238.0,1568198734.0
1568191535.025265,6.0,236.0,1568198734.0
1568191535.0359206,17.0,236.0,1568198734.0
1568191535.0471237,28.0,235.0,1568198734.0
1568191535.058311,39.0,234.0,1568198734.0
1568191535.0688584,50.0,234.0,1568198734.0
1568191535.0798006,61.0,233.0,1568198734.0
1568191535.0910904,72.0,233.0,1568198734.0
1568191535.1022139,83.0,234.0,1568198734.0
1568191535.1127434,94.0,234.0,1568198734.0
1568191535.1240146,105.0,234.0,1568198734.0
1568191535.1350703,116.0,233.0,1568198734.0
1568191535.1460059,127.0,233.0,1568198734.0
1568191535.1571863,138.0,234.0,1568198734.0
1568191535.167928,149.0,234.0,1568198734.0
1568191535.1790812,160.0,233.0,1568198734.0
1568191535.190275,171.0,233.0,1568198734.0
1568191535.2011316,182.0,234.0,1568198734.0
1568191535.212114,193.0,234.0,1568198734.0
1568191535.2231123,204.0,233.0,1568198735.0
1568191535.233631,215.0,234.0,1568198735.0
1568191535.2454133,226.0,234.0,1568198735.0
1568191535.2559655,237.0,234.0,1568198735.0
1568191535.2670465,248.0,234.0,1568198735.0
1568191535.278382,259.0,233.0,1568198735.0
1568191535.2889729,270.0,234.0,1568198735.0
1568191535.2998025,281.0,233.0,1568198735.0
1568191535.31108,292.0,233.0,1568198735.0
1568191535.3222547,303.0,233.0,1568198735.0
1568191535.333044,314.0,230.0,1568198735.0
1568191535.3440757,325.0,225.0,1568198735.0
1568191535.3551111,336.0,221.0,1568198735.0
1568191535.3660462,347.0,218.0,1568198735.0
1568191535.3772535,358.0,218.0,1568198735.0
1568191535.387939,369.0,218.0,1568198735.0
1568191535.3985596,380.0,218.0,1568198735.0
1568191535.4103603,391.0,218.0,1568198735.0
1568191535.4211154,402.0,218.0,1568198735.0
1568191535.4317565,413.0,218.0,1568198735.0
1568191535.4430687,424.0,218.0,1568198735.0
1568191535.4549227,435.0,218.0,1568198735.0
1568191535.4649591,446.0,218.0,1568198735.0
1568191535.4759827,457.0,220.0,1568198735.0
1568191535.4870963,468.0,271.0,1568198735.0
1568191535.4982924,479.0,340.0,1568198735.0
1568191535.5091815,490.0,379.0,1568198735.0
1568191535.519934,501.0,410.0,1568198735.0
1568191535.5310209,512.0,450.0,1568198735.0
1568191535.542263,523.0,504.0,1568198735.0
1568191535.5530045,534.0,569.0,1568198735.0
1568191535.5638895,545.0,569.0,1568198735.0
1568191535.5751257,556.0,577.0,1568198735.0
1568191535.5861363,567.0,617.0,1568198735.0
1568191535.596861,578.0,591.0,1568198735.0
1568191535.607712,589.0,595.0,1568198735.0
1568191535.6191008,600.0,626.0,1568198735.0
1568191535.6303809,611.0,629.0,1568198735.0
1568191535.6410394,622.0,663.0,1568198735.0
1568191535.6518087,633.0,634.0,1568198735.0
1568191535.6631057,644.0,651.0,1568198735.0
1568191535.6741214,655.0,672.0,1568198735.0
1568191535.6849654,666.0,656.0,1568198735.0
1568191535.6960104,677.0,638.0,1568198735.0
1568191535.7071247,688.0,636.0,1568198735.0
1568191535.7177484,699.0,633.0,1568198735.0
1568191535.7293036,710.0,629.0,1568198735.0
1568191535.7397516,721.0,627.0,1568198735.0
1568191535.751057,732.0,641.0,1568198735.0
1568191535.7623503,743.0,628.0,1568198735.0
1568191535.7729635,754.0,628.0,1568198735.0
1568191535.7836716,765.0,638.0,1568198735.0
1568191535.79514,776.0,632.0,1568198735.0
1568191535.807156,788.0,624.0,1568198735.0
1568191535.8179257,799.0,608.0,1568198735.0
1568191535.8292174,810.0,604.0,1568198735.0
1568191535.8399694,821.0,606.0,1568198735.0
1568191535.8511264,832.0,612.0,1568198735.0
1568191535.8622506,843.0,584.0,1568198735.0
1568191535.8731148,854.0,571.0,1568198735.0
1568191535.8837454,865.0,569.0,1568198735.0
1568191535.8951213,876.0,577.0,1568198735.0
1568191535.9061446,887.0,560.0,1568198735.0
1568191535.9173276,898.0,554.0,1568198735.0
1568191535.9278255,909.0,566.0,1568198735.0
1568191535.938645,920.0,532.0,1568198735.0
1568191535.950404,931.0,538.0,1568198735.0
1568191535.960979,942.0,517.0,1568198735.0
1568191535.9718258,953.0,507.0,1568198735.0
1568191535.9831002,964.0,511.0,1568198735.0
1568191535.9942067,975.0,486.0,1568198735.0
1568191536.0049758,986.0,480.0,1568198735.0
1568191536.0160973,997.0,466.0,1568198735.0
1568191536.027114,1008.0,456.0,1568198735.0
1568191536.0381215,1019.0,450.0,1568198735.0
1568191536.049247,1030.0,439.0,1568198735.0
1568191536.0599763,1041.0,436.0,1568198735.0
1568191536.0710785,1052.0,425.0,1568198735.0
1568191536.0823104,1063.0,412.0,1568198735.0
1568191536.0931222,1074.0,402.0,1568198735.0
1568191536.1035407,1085.0,394.0,1568198735.0
1568191536.11511,1096.0,385.0,1568198735.0
1568191536.126215,1107.0,376.0,1568198735.0
1568191536.136828,1118.0,373.0,1568198735.0
1568191536.148013,1129.0,363.0,1568198735.0
1568191536.1591074,1140.0,357.0,1568198735.0
1568191536.1703944,1151.0,350.0,1568198735.0
1568191536.1811879,1162.0,345.0,1568198735.0
1568191536.1919215,1173.0,337.0,1568198735.0
1568191536.2030377,1184.0,328.0,1568198735.0
1568191536.214256,1195.0,325.0,1568198735.0
1568191536.2251267,1206.0,320.0,1568198736.0
1568191536.2361517,1217.0,308.0,1568198736.0
1568191536.2471159,1228.0,302.0,1568198736.0
1568191536.2581315,1239.0,318.0,1568198736.0
1568191536.269013,1250.0,310.0,1568198736.0
1568191536.279934,1261.0,302.0,1568198736.0
1568191536.2910833,1272.0,294.0,1568198736.0
1568191536.3023462,1283.0,282.0,1568198736.0
1568191536.3130033,1294.0,268.0,1568198736.0
1568191536.3238964,1305.0,254.0,1568198736.0
1568191536.3351002,1316.0,234.0,1568198736.0
1568191536.3462234,1327.0,217.0,1568198736.0
1568191536.3570073,1338.0,200.0,1568198736.0
1568191536.3681204,1349.0,195.0,1568198736.0
1568191536.3790758,1360.0,171.0,1568198736.0
1568191536.3900726,1371.0,171.0,1568198736.0
1568191536.401268,1382.0,180.0,1568198736.0
1568191536.41194,1393.0,148.0,1568198736.0
1568191536.4230535,1404.0,148.0,1568198736.0
1568191536.4338665,1415.0,160.0,1568198736.0
1568191536.445111,1426.0,188.0,1568198736.0
1568191536.4556353,1437.0,220.0,1568198736.0
1568191536.4670823,1448.0,243.0,1568198736.0
1568191536.4781666,1459.0,244.0,1568198736.0
1568191536.4887846,1470.0,243.0,1568198736.0
1568191536.5000021,1481.0,242.0,1568198736.0
1568191536.511088,1492.0,240.0,1568198736.0
1568191536.5224438,1503.0,238.0,1568198736.0
1568191536.533176,1514.0,237.0,1568198736.0
1568191536.5439255,1525.0,238.0,1568198736.0
1568191536.5549874,1536.0,237.0,1568198736.0
1568191536.566254,1547.0,237.0,1568198736.0
1568191536.5769987,1558.0,237.0,1568198736.0
1568191536.588165,1569.0,236.0,1568198736.0
1568191536.598699,1580.0,237.0,1568198736.0
1568191536.610126,1591.0,236.0,1568198736.0
1568191536.6212704,1602.0,238.0,1568198736.0
1568191536.6317875,1613.0,238.0,1568198736.0
1568191536.6429458,1624.0,240.0,1568198736.0
1568191536.6543782,1635.0,240.0,1568198736.0
1568191536.6650279,1646.0,240.0,1568198736.0
1568191536.6758158,1657.0,240.0,1568198736.0
1568191536.6870892,1668.0,238.0,1568198736.0
1568191536.698155,1679.0,236.0,1568198736.0
1568191536.7089508,1690.0,233.0,1568198736.0
1568191536.7200663,1701.0,230.0,1568198736.0
1568191536.7310956,1712.0,230.0,1568198736.0
1568191536.7420692,1723.0,229.0,1568198736.0
1568191536.7532635,1734.0,228.0,1568198736.0
1568191536.7638416,1745.0,228.0,1568198736.0
1568191536.7750394,1756.0,228.0,1568198736.0
1568191536.7863197,1767.0,228.0,1568198736.0
1568191536.7971373,1778.0,228.0,1568198736.0
1568191536.8078423,1789.0,226.0,1568198736.0
1568191536.8191197,1800.0,228.0,1568198736.0
1568191536.830154,1811.0,226.0,1568198736.0
1568191536.8412251,1822.0,225.0,1568198736.0
1568191536.8519905,1833.0,225.0,1568198736.0
1568191536.8631012,1844.0,225.0,1568198736.0
1568191536.8744395,1855.0,223.0,1568198736.0
1568191536.8851745,1866.0,224.0,1568198736.0
1568191536.8958027,1877.0,224.0,1568198736.0
1568191536.9069881,1888.0,221.0,1568198736.0
1568191536.9182234,1899.0,221.0,1568198736.0
1568191536.9289591,1910.0,221.0,1568198736.0
1568191536.9396746,1921.0,223.0,1568198736.0
1568191536.9511175,1932.0,222.0,1568198736.0
1568191536.962125,1943.0,224.0,1568198736.0
1568191536.9731371,1954.0,225.0,1568198736.0
1568191536.983855,1965.0,226.0,1568198736.0
1568191536.9950752,1976.0,286.0,1568198736.0
1568191537.0063174,1987.0,343.0,1568198736.0
1568191537.0169687,1998.0,393.0,1568198736.0
1568191537.0277805,2009.0,457.0,1568198736.0
1568191537.038995,2020.0,495.0,1568198736.0
1568191537.0503583,2031.0,523.0,1568198736.0
1568191537.060942,2042.0,573.0,1568198736.0
1568191537.0720277,2053.0,590.0,1568198736.0
1568191537.0831075,2064.0,606.0,1568198736.0
1568191537.093585,2075.0,629.0,1568198736.0
1568191537.1052246,2086.0,628.0,1568198736.0
1568191537.1159356,2097.0,644.0,1568198736.0
1568191537.1271055,2108.0,694.0,1568198736.0
1568191537.1381106,2119.0,642.0,1568198736.0
1568191537.1491249,2130.0,648.0,1568198736.0
1568191537.1596966,2141.0,689.0,1568198736.0
1568191537.171104,2152.0,677.0,1568198736.0
1568191537.1822164,2163.0,660.0,1568198736.0
1568191537.192689,2174.0,648.0,1568198736.0
1568191537.2040186,2185.0,645.0,1568198736.0
1568191537.2150886,2196.0,641.0,1568198736.0
1568191537.2259603,2207.0,646.0,1568198737.0
1568191537.2371287,2218.0,640.0,1568198737.0
1568191537.247819,2229.0,639.0,1568198737.0
1568191537.2584906,2240.0,628.0,1568198737.0
1568191537.270221,2251.0,625.0,1568198737.0
1568191537.2810166,2262.0,622.0,1568198737.0
1568191537.292067,2273.0,609.0,1568198737.0
1568191537.3030849,2284.0,615.0,1568198737.0
1568191537.314136,2295.0,609.0,1568198737.0
1568191537.3252625,2306.0,596.0,1568198737.0
1568191537.3357832,2317.0,595.0,1568198737.0
1568191537.3470585,2328.0,556.0,1568198737.0
1568191537.3579712,2339.0,532.0,1568198737.0
1568191537.3687928,2350.0,508.0,1568198737.0
1568191537.3797388,2361.0,513.0,1568198737.0
1568191537.391084,2372.0,497.0,1568198737.0
1568191537.4021342,2383.0,487.0,1568198737.0
1568191537.4129586,2394.0,469.0,1568198737.0
1568191537.4236393,2405.0,452.0,1568198737.0
1568191537.4351149,2416.0,450.0,1568198737.0
1568191537.4460576,2427.0,446.0,1568198737.0
1568191537.4566114,2438.0,427.0,1568198737.0
1568191537.4680157,2449.0,412.0,1568198737.0
1568191537.4790256,2460.0,413.0,1568198737.0
1568191537.4902728,2471.0,404.0,1568198737.0
1568191537.501043,2482.0,394.0,1568198737.0
1568191537.5116668,2493.0,387.0,1568198737.0
1568191537.5231001,2504.0,382.0,1568198737.0
1568191537.534133,2515.0,378.0,1568198737.0
1568191537.5447645,2526.0,374.0,1568198737.0
1568191537.5559416,2537.0,369.0,1568198737.0
1568191537.56711,2548.0,361.0,1568198737.0
